388.25693 0.254700303078
388.26192 0.237999886274
388.26691 0.0596862249076
388.2719 0.0890448018909
388.27689 0.324666261673
388.28188 0.295301169157
388.28687 0.250235646963
388.29186 0.20575492084
388.29685 0.176953583956
388.30184 0.169967621565
388.30683 0.208821415901
388.31182 0.179527133703
388.31681 0.20477437973
388.3218 0.133869916201
388.32679 0.206491619349
388.33178 0.423657208681
388.33677 0.465320885181
388.34176 0.561676979065
388.34675 0.544556975365
388.35174 0.661193132401
388.35673 0.67909181118
388.36172 0.774431347847
388.36671 0.952587962151
388.3717 1.00861167908
388.37669 1.2064563036
388.38168 1.33590126038
388.38667 1.46272051334
388.39166 1.57183229923
388.39665 1.80711960793
388.40164 2.02046275139
388.40663 1.98792052269
388.41162 2.1019308567
388.41661 2.17174577713
388.4216 2.14658808708
388.42659 2.10216665268
388.43158 2.02892780304
388.43657 1.96265137196
388.44156 1.92209517956
388.44655 1.68961215019
388.45154 1.5452067852
388.45653 1.31666982174
388.46152 1.14824295044
388.46651 0.900729894638
388.4715 0.744861364365
388.47649 0.580112099648
388.48148 0.496608555317
388.48647 0.174951136112
388.49146 0.145993322134
388.49645 0.0407588854432
388.50144 -0.128828689456
388.50643 -0.225126415491
388.51142 -0.342987716198
388.51641 -0.42047765851
388.5214 -0.454700678587
388.52639 -0.553318142891
388.53138 -0.703914761543
388.53637 -0.533038377762
388.54136 -0.498703151941
388.54635 -0.481200307608
388.55134 -0.415235340595
388.55633 -0.418415516615
388.56132 -0.421600311995
388.56631 -0.530743360519
388.5713 -0.453012675047
388.57629 -0.407318174839
388.58128 -0.200448513031
388.58627 -0.147843554616
388.59126 -0.162941247225
388.59625 -0.200072035193
388.60124 -0.10007725656
388.60623 0.0204563010484
388.61122 0.0596324838698
388.61621 0.0920438319445
388.6212 0.139479458332
388.62619 0.204935133457
388.63118 0.13506488502
388.63617 0.0363280773163
388.64116 0.115665279329
388.64615 0.197410687804
388.65114 0.182701766491
388.65613 0.178936854005
388.66112 0.204851463437
388.66611 0.0838344991207
388.6711 0.0101824710146
388.67609 -0.0923880636692
388.68108 -0.181589022279
388.68607 -0.268382042646
388.69106 -0.242831930518
388.69605 -0.169422060251
388.70104 -0.133303418756
388.70603 -0.0830300971866
388.71102 -0.252762079239
388.71601 -0.164429336786
388.721 -0.308213382959
388.72599 -0.370817512274
388.73098 -0.378521472216
388.73597 -0.303905576468
388.74096 -0.309384435415
388.74595 -0.358727276325
388.75094 -0.340480148792
388.75593 -0.352537900209
388.76092 -0.33391803503
388.76591 -0.496159702539
388.7709 -0.464324325323
388.77589 -0.293167233467
388.78088 -0.32469651103
388.78587 -0.0123274913058
388.79086 0.0802824944258
388.79585 0.0991677939892
388.80084 0.058071102947
388.80583 -0.0602949038148
388.81082 -0.142905950546
388.81581 0.0103643676266
388.8208 0.0897700041533
388.82579 0.0995269864798
388.83078 -0.0137217789888
388.83577 0.0400689318776
388.84076 -0.0476781129837
388.84575 -0.0891724079847
388.85074 -0.101983308792
388.85573 -0.047773655504
388.86072 0.0132493013516
388.86571 -0.102519333363
388.8707 -0.259450018406
388.87569 -0.514630556107
388.88068 -0.633781254292
388.88567 -0.683548390865
388.89066 -0.727501928806
388.89565 -0.616013526917
388.90064 -0.41404914856
388.90563 -0.536189138889
388.91062 -0.522113502026
388.91561 -0.52502900362
388.9206 -0.354664325714
388.92559 -0.341383963823
388.93058 -0.407474189997
388.93557 -0.492316454649
388.94056 -0.453394025564
388.94555 -0.496087580919
388.95054 -0.397935092449
388.95553 -0.379357755184
388.96052 -0.487269341946
388.96551 0.292694479227
388.9705 1.62788176537
388.97549 3.50660729408
388.98048 5.44794082642
388.98547 5.88937091827
388.99046 5.35010051727
388.99545 3.80486297607
389.00044 0.426915943623
389.00543 -3.17068433762
389.01042 -5.01478385925
389.01541 -5.02140712738
389.0204 -3.99848771095
389.02539 -2.89912772179
389.03038 -2.06865096092
389.03537 -1.28651976585
389.04036 -0.615675032139
389.04535 -0.120508901775
389.05034 0.0668884888291
389.05533 0.216517925262
389.06032 0.157178148627
389.06531 0.0472165495157
389.0703 0.0440059602261
389.07529 -0.0321000963449
389.08028 -0.165095329285
389.08527 -0.228573516011
389.09026 -0.258885353804
389.09525 -0.220082506537
389.10024 -0.35144084692
389.10523 -0.378595203161
389.11022 -0.275164544582
389.11521 -0.160875096917
389.1202 -0.212662294507
389.12519 -0.0914733409882
389.13018 0.0455512590706
389.13517 0.0529914237559
389.14016 -0.0435876920819
389.14515 -0.0156948342919
389.15014 0.177019476891
389.15513 0.176365494728
389.16012 0.210419043899
389.16511 0.319981485605
389.1701 0.521415114403
389.17509 0.92146474123
389.18008 1.00849664211
389.18507 1.20968329906
389.19006 1.48283016682
389.19505 1.56029057503
389.20004 1.76249480247
389.20503 1.7225420475
389.21002 1.85952746868
389.21501 2.23218846321
389.22 2.27091932297
389.22499 2.37562465668
389.22998 2.37570953369
389.23497 2.28834414482
389.23996 2.176851511
389.24495 2.0874979496
389.24994 2.08549237251
389.25493 1.94005548954
389.25992 1.6829816103
389.26491 1.36696279049
389.2699 1.28458201885
389.27489 1.02653682232
389.27988 0.712020099163
389.28487 0.566672623158
389.28986 0.355318486691
389.29485 0.190303012729
389.29984 -0.0238487478346
389.30483 -0.0870977565646
389.30982 -0.186579450965
389.31481 -0.320434421301
389.3198 -0.409171164036
389.32479 -0.588768005371
389.32978 -0.563677728176
389.33477 -0.621749222279
389.33976 -0.658940017223
389.34475 -0.776621460915
389.34974 -0.703060090542
389.35473 -0.636581540108
389.35972 -0.76998513937
389.36471 -0.872950911522
389.3697 -0.69385522604
389.37469 -0.715527951717
389.37968 -0.803516924381
389.38467 -0.648778617382
389.38966 -0.649122416973
389.39465 -0.588257133961
389.39964 -0.588490128517
389.40463 -0.599870860577
389.40962 -0.63600641489
389.41461 -0.746379494667
389.4196 -0.699564874172
389.42459 -0.508151173592
389.42958 -0.368507564068
389.43457 -0.293979465961
389.43956 -0.515892922878
389.44455 -0.318963438272
389.44954 -0.0297316927463
389.45453 -0.169833347201
389.45952 -0.192051500082
389.46451 -0.402344971895
389.4695 -0.515710890293
389.47449 -0.531863152981
389.47948 -0.582381486893
389.48447 -0.691309273243
389.48946 -0.826487958431
389.49445 -1.01465213299
389.49944 -1.21623241901
389.50443 -1.29381299019
389.50942 -1.23345804214
389.51441 -1.41515791416
389.5194 -1.57237398624
389.52439 -1.58236181736
389.52938 -1.4789249897
389.53437 -1.45547902584
389.53936 -1.21150934696
389.54435 -1.08814322948
389.54934 -0.930525362492
389.55433 -0.900928020477
389.55932 -0.967802762985
389.56431 -0.788789927959
389.5693 -0.846823096275
389.57429 -0.932628571987
389.57928 -0.716648161411
389.58427 -0.622785151005
389.58926 -0.548883020878
389.59425 -0.367615789175
389.59924 -0.316416144371
389.60423 -0.13677854836
389.60922 -0.0262935198843
389.61421 0.170285031199
389.6192 0.136837109923
389.62419 0.313982099295
389.62918 0.17425724864
389.63417 0.127229660749
389.63916 0.0164023954421
389.64415 -0.357879579067
389.64914 -0.484026014805
389.65413 -0.599674582481
389.65912 -0.662158668041
389.66411 -0.785415291786
389.6691 -1.15532124043
389.67409 -1.25570344925
389.67908 -1.11890900135
389.68407 -1.121743083
389.68906 -1.05727982521
389.69405 -0.966785550117
389.69904 -1.00479388237
389.70403 -0.909529626369
389.70902 -0.70034468174
389.71401 -0.631141245365
389.719 -0.747821092606
389.72399 -0.877935647964
389.72898 -0.690905988216
389.73397 -0.489516884089
389.73896 -0.609403967857
389.74395 -0.904446482658
389.74894 -0.664990365505
389.75393 -0.402311056852
389.75892 -0.450053066015
389.76391 -0.312274903059
389.7689 0.484729707241
389.77389 2.09959149361
389.77888 3.79972672462
389.78387 4.92780017853
389.78886 4.53569173813
389.79385 3.17378640175
389.79884 0.662426769733
389.80383 -2.82976484299
389.80882 -5.47688627243
389.81381 -6.31147766113
389.8188 -5.61730957031
389.82379 -4.55227708817
389.82878 -3.58827137947
389.83377 -2.96988034248
389.83876 -2.39100241661
389.84375 -1.74934387207
389.84874 -1.03041553497
389.85373 -0.690833866596
389.85872 -0.489582806826
389.86371 -0.389701932669
389.8687 -0.276807457209
389.87369 -0.261169403791
389.87868 -0.358541846275
389.88367 -0.473786652088
389.88866 -0.502163112164
389.89365 -0.548768997192
389.89864 -0.484639823437
389.90363 -0.441190034151
389.90862 -0.306201398373
389.91361 -0.309735298157
389.9186 -0.342345505953
389.92359 -0.549753129482
389.92858 -0.493234872818
389.93357 -0.10606791079
389.93856 0.0356307178736
389.94355 0.200175821781
389.94854 0.173902899027
389.95353 0.2499525249
389.95852 0.348911195993
389.96351 0.396536260843
389.9685 0.49780356884
389.97349 0.600992441177
389.97848 0.810161888599
389.98347 1.07753193378
389.98846 1.14575469494
389.99345 1.35597491264
389.99844 1.38800919056
390.00343 1.29332208633
390.00842 1.33639657497
390.01341 1.51599156857
390.0184 1.58466863632
390.02339 1.65498447418
390.02838 1.7117472887
390.03337 1.78069210052
390.03836 1.86075329781
390.04335 1.85370695591
390.04834 1.62875473499
390.05333 1.56359100342
390.05832 1.44910383224
390.06331 1.23978900909
390.0683 1.11724078655
390.07329 1.01426649094
390.07828 0.726743817329
390.08327 0.332644820213
390.08826 0.180946841836
390.09325 -0.0506110079587
390.09824 0.157672896981
390.10323 -0.0381651781499
390.10822 -0.0551038011909
390.11321 -0.36799171567
390.1182 -0.893116354942
390.12319 -1.08377349377
390.12818 -0.857717394829
390.13317 -0.782075226307
390.13816 -0.74296104908
390.14315 -0.70721411705
390.14814 -0.695683121681
390.15313 -0.777842342854
390.15812 -0.826105713844
390.16311 -0.895828962326
390.1681 -0.811950325966
390.17309 -0.718129873276
390.17808 -0.836527466774
390.18307 -0.769107699394
390.18806 -0.678832530975
390.19305 -0.64410418272
390.19804 -0.633319139481
390.20303 -0.520955204964
390.20802 -0.322109550238
390.21301 -0.244849815965
390.218 -0.36384549737
390.22299 -0.231090217829
390.22798 -0.189527526498
390.23297 -0.242767944932
390.23796 -0.283122122288
390.24295 -0.220787644386
390.24794 -0.132411420345
390.25293 -0.0436283014715
390.25792 0.0306061133742
390.26291 -0.0692885294557
390.2679 -0.0918951928616
390.27289 -0.178102210164
390.27788 -0.340807825327
390.28287 -0.480263024569
390.28786 -0.457863658667
390.29285 -0.456566333771
390.29784 -0.527554810047
390.30283 -0.481099516153
390.30782 -0.436883270741
390.31281 -0.406569600105
390.3178 -0.474070489407
390.32279 -0.504924476147
390.32778 -0.500994920731
390.33277 -0.383480012417
390.33776 -0.227409631014
390.34275 -0.12134296447
390.34774 0.0965746343136
390.35273 0.118296794593
390.35772 0.177821353078
390.36271 0.0322324037552
390.3677 0.0238385666162
390.37269 -0.116598159075
390.37768 -0.120753243566
390.38267 -0.18304336071
390.38766 -0.166696891189
390.39265 0.128921464086
390.39764 0.186808302999
390.40263 0.0219142846763
390.40762 0.125883713365
390.41261 0.065643504262
390.4176 -0.0105323791504
390.42259 -0.0274477992207
390.42758 0.107933059335
390.43257 0.0150083638728
390.43756 -0.116172216833
390.44255 -0.212096527219
390.44754 -0.183380156755
390.45253 -0.0275117810816
390.45752 -0.0800222456455
390.46251 -0.170916184783
390.4675 -0.452170133591
390.47249 -0.584077477455
390.47748 -0.434623032808
390.48247 -0.382151901722
390.48746 -0.170137360692
390.49245 -0.256474614143
390.49744 -0.314217299223
390.50243 -0.355031520128
390.50742 -0.385223865509
390.51241 -0.454971551895
390.5174 -0.450276941061
390.52239 -0.519484400749
390.52738 -0.548665642738
390.53237 -0.713937878609
390.53736 -0.919340908527
390.54235 -0.871320664883
390.54734 -0.795448660851
390.55233 -0.766772508621
390.55732 -0.200380295515
390.56231 0.791489005089
390.5673 2.12478804588
390.57229 4.01935195923
390.57728 5.29873132706
390.58227 5.17168474197
390.58726 3.91989326477
390.59225 0.84585082531
390.59724 -2.60354304314
390.60223 -4.97792863846
390.60722 -5.60976457596
390.61221 -5.01822757721
390.6172 -3.7663538456
390.62219 -2.79078888893
390.62718 -2.15842628479
390.63217 -1.60134553909
390.63716 -0.885215163231
390.64215 -0.405275255442
390.64714 -0.176567256451
390.65213 -0.0373210571706
390.65712 0.171858415008
390.66211 0.232345163822
390.6671 0.435524404049
390.67209 0.402888685465
390.67708 0.587647974491
390.68207 0.543990433216
390.68706 0.463228613138
390.69205 0.54389333725
390.69704 0.400839865208
390.70203 0.370509594679
390.70702 0.447412878275
390.71201 0.871914148331
390.717 1.06813979149
390.72199 1.098326087
390.72698 1.28949999809
390.73197 1.29853224754
390.73696 1.19956421852
390.74195 1.066411376
390.74694 1.37137496471
390.75193 1.62469696999
390.75692 1.73528909683
390.76191 1.67305457592
390.7669 1.68888258934
390.77189 1.89816105366
390.77688 2.04278421402
390.78187 2.0478014946
390.78686 2.17831897736
390.79185 2.23629403114
390.79684 2.36825680733
390.80183 2.43374490738
390.80682 2.42885255814
390.81181 2.41598033905
390.8168 2.47001504898
390.82179 2.62875556946
390.82678 2.66239070892
390.83177 2.50994729996
390.83676 2.40371084213
390.84175 2.30400443077
390.84674 2.25915908813
390.85173 2.01260757446
390.85672 1.77330088615
390.86171 1.61718678474
390.8667 1.40594935417
390.87169 1.12793910503
390.87668 0.939157426357
390.88167 0.911946773529
390.88666 0.651671171188
390.89165 0.556386590004
390.89664 0.685810029507
390.90163 0.186139971018
390.90662 0.0114185307175
390.91161 -0.0813085660338
390.9166 -0.219401091337
390.92159 -0.192440003157
390.92658 -0.354166716337
390.93157 -0.366549164057
390.93656 0.0487679541111
390.94155 0.120732337236
390.94654 -0.257326424122
390.95153 -0.522297441959
390.95652 -0.475545018911
390.96151 -0.33113026619
390.9665 -0.413719773293
390.97149 -0.453613221645
390.97648 -0.274778664112
390.98147 -0.26237782836
390.98646 -0.189958631992
390.99145 -0.200383976102
390.99644 -0.0732836350799
391.00143 0.0705204457045
391.00642 0.192994743586
391.01141 0.190586254001
391.0164 0.207715779543
391.02139 0.343794971704
391.02638 0.277476072311
391.03137 0.307198524475
391.03636 0.273507863283
391.04135 0.45228728652
391.04634 0.422848135233
391.05133 0.411185711622
391.05632 0.45256242156
391.06131 0.462252408266
391.0663 0.360081553459
391.07129 0.327719926834
391.07628 0.451901733875
391.08127 0.272428721189
391.08626 0.348449766636
391.09125 0.253262013197
391.09624 0.290936410427
391.10123 0.172362670302
391.10622 0.123006410897
391.11121 0.054970510304
391.1162 0.140304610133
391.12119 0.13074208796
391.12618 0.0720724910498
391.13117 0.0337828695774
391.13616 -0.068702287972
391.14115 -0.119345851243
391.14614 -0.192915424705
391.15113 -0.326757699251
391.15612 0.0527988597751
391.16111 -0.102281041443
391.1661 -0.29838642478
391.17109 -0.330918312073
391.17608 -0.300208479166
391.18107 -0.147398203611
391.18606 -0.0671321079135
391.19105 -0.0781308040023
391.19604 0.00476034497842
391.20103 0.0628835558891
391.20602 0.0187458787113
391.21101 -0.19577434659
391.216 -0.139892354608
391.22099 0.0908078625798
391.22598 0.0727046206594
391.23097 0.109313569963
391.23596 -0.0814794227481
391.24095 -0.266272783279
391.24594 -0.192939385772
391.25093 -0.209086537361
391.25592 -0.0947461724281
391.26091 0.0914381593466
391.2659 -0.10637819767
391.27089 -0.297312498093
391.27588 -0.178520426154
391.28087 -0.216766566038
391.28586 -0.295874357224
391.29085 -0.380086421967
391.29584 -0.302470624447
391.30083 -0.22265894711
391.30582 -0.348071485758
